2002/07/23/big/img_268.jpg,110.09055010400957,21.391864060367084,203.49605189599046,172.2203859396329
2002/08/21/big/img_152.jpg,71.01097078093353,22.57569546871366,238.46503121906645,308.2733045312863
2003/01/15/big/img_578.jpg,241.37491438277704,10.912198128309868,366.080085617223,180.21740187169013
2002/07/21/big/img_589.jpg,114.2787053094581,177.09748441217204,198.3932326905419,314.42578158782794
2002/07/20/big/img_548.jpg,185.60956599999662,46.76531500000226,288.79392000000337,200.80997499999773
2002/08/27/big/img_19693.jpg,50.99005019485063,10.269461495434484,136.47680980514937,120.8035905045655
2002/08/27/big/img_19693.jpg,109.5432812197061,32.41766782430247,202.3683887802939,164.67680417569753
2002/08/27/big/img_19693.jpg,308.0223424145447,35.8320616748964,382.2527815854553,155.0681263251036
2002/08/31/big/img_17252.jpg,78.09008428819705,86.59832475346974,206.29551571180298,258.46827524653025
2002/07/31/big/img_138.jpg,190.5360830074811,80.54492351846034,272.9507589925189,204.86920248153967
2002/07/31/big/img_138.jpg,256.38431950338656,56.08094242644233,324.6422664966134,159.96799957355768
2002/07/31/big/img_138.jpg,305.3706887186417,18.772326468956784,375.9362732813583,133.65014153104323
2002/07/23/big/img_372.jpg,132.84232135918535,12.312976835407397,230.39211464081467,170.5894591645926
2002/07/23/big/img_372.jpg,0,114.53478737176044,71.24581773480625,221.93355462823956
2002/08/16/big/img_695.jpg,89.44312480651871,41.756007359793585,220.9528751934813,241.65159264020642
2002/07/27/big/img_287.jpg,29.121600416117992,124.36064368729079,133.23996758388202,265.7180203127092
2002/07/27/big/img_287.jpg,217.62022443196864,103.37884159514358,317.9767835680313,246.45304240485643
2002/07/27/big/img_287.jpg,6.389213228263905,0,89.4690667717361,112.80337590308233
2002/07/27/big/img_287.jpg,100.58620624762708,58.419288629608715,194.2880557523729,219.38664737039124
2002/08/15/big/img_315.jpg,84.73167397256692,43.65505245781051,181.3373260274331,206.4865475421895
2002/08/10/big/img_361.jpg,66.35154220224575,27.268510880353546,254.60197379775423,349.22237911964646
2002/07/29/big/img_899.jpg,170.82904432938886,39.490579826677894,246.96872767061114,164.7357121733221
2002/08/13/big/img_771.jpg,275.2742287183677,11.687091823327847,351.37940128163234,118.82574417667215
2002/08/21/big/img_92.jpg,43.33058207724892,37.72154267803822,246.2058179227511,339.67825732196184
2003/01/15/big/img_425.jpg,59.98123564532426,0.3848153239081995,197.50056435467576,204.0069846760918
2003/01/15/big/img_425.jpg,270.9532465173875,49.90588750670318,337,202.59411249329682
2003/01/16/big/img_450.jpg,216.9142745549394,27.482794011907146,340.4985254450605,208.36040598809285
2002/09/01/big/img_16942.jpg,86.12904232410176,14.898876859207292,163.23795767589823,130.3611231407927
2002/09/01/big/img_16942.jpg,222.61614166128547,17.212473297941347,257.2232583387146,60.83792670205865
2002/09/01/big/img_16942.jpg,15.894720709907736,74.50496532147037,46.91587929009226,117.54303467852964
2002/09/01/big/img_16942.jpg,339.92629261936804,37.99427459553665,373.25090738063193,85.91632540446335
2002/09/01/big/img_16942.jpg,304.9675739184241,24.784915284769696,337.55582608157596,72.50248471523031
2002/08/02/big/img_51.jpg,88.50535758125608,36.525678391800966,233.5464804187439,297.311073608199
2002/09/02/big/img_15379.jpg,170.5206351596623,32.014678561169845,258.79376484033764,168.19772143883017
2002/09/02/big/img_15379.jpg,15.207046209101648,172.74026752301003,49.22095379089835,223.10473247699
2002/09/02/big/img_15379.jpg,283.5237029929317,87.70964069853807,361.74689700706824,199.02055930146196
2002/09/02/big/img_15379.jpg,391.01254260606106,88.00924585674368,437.79365739393893,156.65775414325634
2002/09/02/big/img_15379.jpg,30.626185977377666,126.57508190208995,60.54161402262233,170.58611809791006
2002/08/24/big/img_147.jpg,105.03377953227523,14.906128000103571,178.98076046772476,123.40847799989643
2002/08/30/big/img_18122.jpg,118.24382987099992,30.20875305980701,242.62043412900007,208.668046940193
2002/07/26/big/img_950.jpg,113.15525144566597,31.571475927667436,189.53919855433406,144.41562007233256
2002/08/07/big/img_1400.jpg,109.35158762950756,32.91041821549629,194.67453037049245,171.5301897845037
2002/08/17/big/img_468.jpg,92.99079352860691,38.53552090166389,229.6446064713931,246.83807909833612
2002/08/15/big/img_470.jpg,35.146615340509484,13.843652014010061,130.69638465949052,149.71194798598992
2002/08/15/big/img_470.jpg,147.4065530332406,12.600496814301898,216.7620469667594,107.78510318569809
2002/08/15/big/img_470.jpg,217.30343803086956,46.193730757341164,283.69656196913047,129.80626924265883
2002/08/15/big/img_470.jpg,277.6193342430755,85.36719366135841,342.07926575692454,172.7972063386416
2002/08/15/big/img_470.jpg,363.1174245480397,70.87653593218444,428.28217545196026,167.11406406781555
2002/07/30/big/img_318.jpg,69.07522614020435,22.94402739717561,149.60317585979567,133.97645660282438
2002/07/30/big/img_318.jpg,286.1195715588606,62.06165516162202,341.24864644113933,144.87024283837798
2002/07/22/big/img_644.jpg,136.54729287504264,30.35562909079883,233.85473312495733,174.76785490920116
2002/07/22/big/img_644.jpg,30.311360194858658,74.49553002861683,109.31989180514134,193.21919797138315
2002/07/22/big/img_644.jpg,255.0426964764632,107.60389254309564,321.41108352353683,201.25103745690438
2002/08/27/big/img_19732.jpg,101.23135587348398,30.498602243710337,341.3786861265161,331.1945977562897
2002/07/23/big/img_601.jpg,89.4508880958736,0,318.6289839041264,271.6876504283549
2002/07/23/big/img_601.jpg,0,0,86.23440790393528,189.76899955094166
2002/08/26/big/img_398.jpg,89.03925719693947,60.05200461486071,256.8705428030605,313.0280073851393
2002/08/21/big/img_428.jpg,9.660680798771224,17.20929492252474,73.84111920122878,128.27010507747525
2002/08/21/big/img_428.jpg,202.2281137875159,79.67372766255968,266.4246862124841,190.6286723374403
2002/08/21/big/img_428.jpg,362.8028247464401,33.024623440129886,430.69337525355996,138.9689765598701
2002/08/06/big/img_2119.jpg,160.5992718942988,15.537932883200241,308.2782921057012,252.44551711679975
2002/08/29/big/img_19103.jpg,189.81687783040758,22.05109894597237,261.8799221695924,131.38690105402762
2002/08/29/big/img_19103.jpg,258.56769013250124,67.61124969965499,293.60306186749875,117.61106630034502
2002/08/29/big/img_19103.jpg,357.92888486616755,73.16829047312558,407.0483151338325,146.5507095268744
2003/01/14/big/img_933.jpg,34.32957914020548,25.00191228783845,258.86182085979453,331.5786877121616
2002/08/11/big/img_674.jpg,95.76811517259627,37.33610892127297,290.43039682740374,314.302091078727
2002/08/28/big/img_19420.jpg,79.23282519908359,13.18047590131296,141.0292768009164,106.96592409868704
2002/08/28/big/img_19420.jpg,242.22105312183155,56.26576423340844,303.5070668781684,150.24983576659156
2002/08/28/big/img_19420.jpg,366.2129500761788,22.392543429022204,424.4994499238212,112.33551257097781
2002/08/03/big/img_418.jpg,66.3159863345315,27.652708232586917,247.4674796654685,305.5523477674131
2002/08/17/big/img_312.jpg,181.80694277296277,0,259.52425722703725,123.94063098716812
2002/08/17/big/img_312.jpg,363.1186567461629,32.190050629835994,427.6331432538371,147.21954937016403
2002/08/17/big/img_312.jpg,69.06054782241843,97.14547550352182,161.98445217758155,215.0897244964782
2002/07/25/big/img_1044.jpg,141.35433374052553,11.458062916334796,274.1779902594744,197.5125030836652
2003/01/17/big/img_671.jpg,80.10355786448297,28.652359902526577,133.25724213551703,126.36484009747343
2003/01/17/big/img_671.jpg,232.34557481095345,9.974441624976777,299.41248118904656,115.02675837502323
2002/08/30/big/img_18297.jpg,63.643890778940445,8.242161735381671,156.18150922105957,162.74903826461832
2002/08/30/big/img_18297.jpg,199.4740269286688,20.34297483466586,273.9205730713312,127.80842516533414
2002/08/30/big/img_18297.jpg,265.31231993923086,18.569510392578266,362.9470620607691,170.85188960742175
2002/07/25/big/img_755.jpg,52.623879744882345,84.68928394619596,117.82662625511765,177.41464205380404
2002/07/25/big/img_755.jpg,230.64236199430445,21.97500389998767,306.60286200569556,128.35117410001232
2002/07/23/big/img_471.jpg,37.89523926767205,29.09026561601246,247.30313873232794,337.76966638398756
2002/08/21/big/img_39.jpg,100.35033389414815,19.18097071987833,187.81306610585187,144.15062928012168
2002/08/21/big/img_39.jpg,12.027974243062857,37.03359845393557,143.46622575693715,253.83820154606445
2002/07/26/big/img_699.jpg,24.679122250491503,82.20872523888468,52.8593377495085,120.86819676111531
2002/07/26/big/img_699.jpg,317.10271191622746,16.54546491940212,407.2519840837725,148.81713308059787
2003/01/14/big/img_33.jpg,115.28371293985288,21.175481570911984,191.41542506014713,145.959708429088
2003/01/14/big/img_33.jpg,227.38174368147727,55.62046524653318,306.90257631852273,176.43093275346683
2003/01/14/big/img_33.jpg,372.2039125482065,128.75257430847847,404.28389145179347,173.68644969152155
2002/07/31/big/img_411.jpg,50.75112925541051,71.03220028927677,114.14102674458948,160.63250371072323
2002/07/31/big/img_411.jpg,130.64133873246823,18.883573642194996,197.85503726753177,129.66497635780502
2002/07/31/big/img_411.jpg,248.95355629901763,49.36399125334541,310.0573777009824,140.1876487466546
2002/08/16/big/img_645.jpg,71.92065742977304,26.666176602305455,164.17424457022696,174.76222339769456
2003/01/17/big/img_116.jpg,76.68015750668086,139.90448624264098,147.77804249331916,242.90731375735902
2002/09/02/big/img_15903.jpg,188.58584329187883,20.043095728343644,284.9523567081212,194.10890427165634
2002/08/20/big/img_120.jpg,29.590352850656842,184.27151085944985,43.61984714934316,203.37828914055018
2002/08/20/big/img_120.jpg,197.89692748442567,71.04935554243724,260.55447251557433,158.44864445756275
2002/08/20/big/img_120.jpg,98.15949999999971,173.5836410000002,110.15950000000028,190.12064099999978
2002/08/22/big/img_176.jpg,107.01910405104385,48.12104133046929,181.74489594895616,166.8927586695307
2002/08/22/big/img_176.jpg,156.0738723732556,75.1805007822085,219.60190562674438,171.2838412177915
2002/08/22/big/img_176.jpg,278.16132013693255,21.80153799481549,343.6736318630675,129.9561320051845
2002/07/29/big/img_1316.jpg,250.83108914215978,78.18847172819254,388.18011285784024,287.55835427180745
2002/07/29/big/img_1316.jpg,25.19478355117549,27.651951244364824,228.2148944488245,316.4604527556352
2002/08/27/big/img_19914.jpg,7.792970696101307,46.15020322373242,154.1814293038987,235.3847967762676
2002/07/22/big/img_719.jpg,96.6614013352439,27.133580300061254,340.9661166647561,340.63060969993876
2002/08/28/big/img_19239.jpg,49.22202179906087,44.20611725290661,249.2590702009391,342.9872827470934
2003/01/13/big/img_385.jpg,157.80264368925688,15.579841766204133,228.2741563107431,124.19010623379586
2002/08/08/big/img_525.jpg,164.00458753916786,17.150534659803277,243.89896446083213,140.95583534019673
2002/07/19/big/img_782.jpg,158.03284436372473,28.777003222523106,267.73382163627525,176.16339477747687
2002/08/13/big/img_843.jpg,51.550880970270995,117.83182984517356,85.548119029729,164.61333015482643
2002/08/13/big/img_843.jpg,69.72243566942454,114.39898620074811,122.97612833057546,183.4226737992519
2002/08/13/big/img_843.jpg,170.7897219265251,52.76809067286098,203.51685407347492,103.57059332713902
2002/08/13/big/img_843.jpg,272.69596588562524,89.25819091828023,321.0072781143748,159.45489508171977
2002/08/13/big/img_843.jpg,310.86439187865,118.7329390344924,389.40020812135,217.79546096550757
2002/08/13/big/img_843.jpg,374.66293605401756,113.42693306460185,406.9032639459824,156.22605493539814
2002/08/13/big/img_843.jpg,416.6445462422312,109.97677201495532,450,176.81436198504468
2002/07/30/big/img_107.jpg,75.28508568801338,14.291773134355054,196.2366683119866,194.17758086564493
2002/07/30/big/img_107.jpg,264.60317313715655,38.00542856081236,371.6833268628435,212.09903943918764
2002/08/11/big/img_752.jpg,73.92949010077521,92.96903358200635,178.3747098992248,261.8697664179937
2002/08/11/big/img_752.jpg,185.25067703768784,15.741567906903697,313.9203229623122,222.54223209309632
2002/08/11/big/img_752.jpg,170.6396256744227,0,261.00479432557734,125.26742605461263
2002/07/29/big/img_383.jpg,70.79067170189167,65.62174352075817,241.41327829810834,332.8416024792418
2002/08/26/big/img_249.jpg,4.417826285389481,19.309066011314414,161.19590571461052,241.0335739886856
2002/08/29/big/img_18860.jpg,103.98123131785873,29.49578342827398,260.52336868214127,240.80061657172604
2002/07/30/big/img_70.jpg,82.97115095140691,12.077547083504626,151.9577430485931,126.54090891649538
2002/07/26/big/img_194.jpg,119.52145547565264,20.782971793082282,184.88603852434733,124.16674220691772
2002/08/15/big/img_530.jpg,83.28108165418293,70.75898486828083,232.31557434581708,287.5808151317192
2002/08/08/big/img_816.jpg,96.71182836889231,12.699098586667716,182.11650363110766,156.50639141333227
2002/08/08/big/img_816.jpg,217.76342131879503,122.00027901866005,266.698450681205,190.56762098133996
2002/08/08/big/img_816.jpg,332.2101920582152,116.83642804937918,381.8985019417848,184.57226595062085
2002/08/08/big/img_816.jpg,404.73796740799264,100.43690136164358,450,163.97850863835643
2002/08/08/big/img_816.jpg,184.13758350020464,119.15623129856553,222.8359604997954,172.4416507014345
2002/07/31/big/img_286.jpg,92.92102289785655,34.537409317034026,165.60462510214344,154.64234468296598
2002/07/31/big/img_286.jpg,179.68132486704764,80.76594969996366,251.07728513295234,195.21210430003634
2003/01/13/big/img_294.jpg,104.04634503860294,9.369857690184269,192.15685496139704,131.40154230981574
2003/01/13/big/img_294.jpg,240.18521198595693,113.07012540428744,257.0182500140431,138.96450659571255
2002/07/31/big/img_251.jpg,79.65809821736498,25.840316395286237,223.88832178263505,260.03366360471375
2002/07/24/big/img_13.jpg,171.2880416277655,20.859569705347184,276.9598483722345,177.56943029465282
2002/08/31/big/img_17938.jpg,144.53796719084357,14.451532074439427,252.5574328091564,170.59846792556058
2002/07/22/big/img_642.jpg,26.14119763337668,119.07089555348918,60.86589436662332,166.58395044651084
2002/07/22/big/img_642.jpg,92.96581824037222,24.180800238314497,171.47483375962778,135.02897176168548
2003/01/14/big/img_728.jpg,47.668484574432846,46.18325814858376,164.58951542556716,233.36614185141622
2002/08/18/big/img_47.jpg,304.37097511381205,8.125660179254496,383.495224886188,138.35353982074548
2002/08/18/big/img_47.jpg,143.13291435709942,59.43073049409711,159.10128564290056,83.1936695059029
2002/08/22/big/img_306.jpg,151.51109338800288,187.36562728449766,212.99771261199712,274.4221707155024
2002/08/22/big/img_306.jpg,237.19327034047677,59.305531265040266,317.1267316595233,176.34715273495974
2002/08/20/big/img_348.jpg,157.81465833675486,102.0213356053084,269.96039166324516,297.1435543946916
2002/08/15/big/img_764.jpg,175.0026991089693,21.349682221811562,272.9299008910307,170.12491777818843
2002/08/08/big/img_163.jpg,72.3136742835498,74.61803988534197,134.6361677164502,169.57629211465803
2002/07/23/big/img_531.jpg,57.57391016993358,16.806638570898883,234.7538838300664,291.4418594291011
2002/07/23/big/img_467.jpg,34.20936249655125,29.897107938534973,176.59819150344876,216.431896061465
2002/07/23/big/img_467.jpg,79.3960338884566,217.67790203148488,194.43111211154343,384.0504919685151
2003/01/16/big/img_743.jpg,144.30579624850952,18.71967084195073,272.5404037514905,221.70992915804925
2003/01/13/big/img_535.jpg,91.04667197393988,54.08473794458031,177.64071602606012,188.9334760554197
2002/08/02/big/img_523.jpg,78.04451699128211,30.660800432187642,226.4995610087179,268.37475956781236
2002/08/22/big/img_120.jpg,126.29584083692811,10.94039201689776,223.10575916307187,151.02520798310223
2002/08/22/big/img_120.jpg,245.698186972423,74.36502629419783,340.496013027577,219.83817370580215
2002/08/11/big/img_496.jpg,25.491108868900007,58.07030758203821,94.30889113109998,170.90224041796176
2002/08/11/big/img_496.jpg,130.15364044935683,60.41088945412369,203.43455955064314,183.31111054587632
2002/08/11/big/img_496.jpg,240.1247216929535,57.00691470831229,320.2195783070465,176.3847152916877
2002/08/11/big/img_496.jpg,353.59556828786896,60.87003027757559,425.548035712131,168.8645617224244
2002/08/29/big/img_19075.jpg,62.9844366687543,21.06985063376044,268.48916333124566,364.28914936623954
2002/08/08/big/img_465.jpg,50.23089942322599,23.0026320917556,235.60102057677403,294.4905599082444
2002/08/09/big/img_790.jpg,60.38411139667247,28.335610265239616,139.71867260332755,141.6707277347604
2002/08/09/big/img_790.jpg,284.01288570920576,12.140192645364962,358.3762842907943,124.15816135463503
2002/08/19/big/img_588.jpg,74.87996984302244,28.63639748511767,261.58861015697755,308.72266851488234
2002/08/23/big/img_407.jpg,55.85364651431361,27.514356724399164,237.07265348568643,355.4841852756008
2003/01/17/big/img_435.jpg,166.45324293426359,7.701672369916359,232.1767570657364,104.02252763008363
2002/08/24/big/img_398.jpg,214.9584402232552,46.819495615168364,335.76140377674477,236.84976438483164
2002/08/27/big/img_19899.jpg,0,67.28825977374092,73.08540143472871,160.67468422625907
2002/08/27/big/img_19899.jpg,102.1994366094606,44.35779672532961,178.6193433905394,166.7537832746704
2002/08/27/big/img_19899.jpg,69.22338617805671,0,105.72838182194326,42.84534122735171
2002/08/27/big/img_19899.jpg,96.28678788585293,0,142.16760611414708,43.11740703225846
2002/08/27/big/img_19899.jpg,146.58978358338243,0.5124700023990769,196.4953604166176,69.44952999760093
2002/08/27/big/img_19899.jpg,219.77955209234997,0,275.81640590765005,61.41356182737233
2002/08/27/big/img_19899.jpg,299.11244224331386,18.25682935135528,355.75125775668613,97.92490264864472
2002/08/27/big/img_19899.jpg,224.99801252908304,67.04923208850057,318.89122747091693,207.85036791149946
2002/08/27/big/img_19899.jpg,343.261963039285,0,422.867236960715,92.59735909368302
2002/08/27/big/img_19899.jpg,25.4437794194113,55.53315911425231,84.0980205805887,140.78544088574768
2003/01/15/big/img_335.jpg,158.67017447545885,15.53848578875295,234.91402552454116,130.30051421124705
2003/01/15/big/img_335.jpg,87.45146822079394,26.947305294096275,126.97913177920606,89.39549470590372
2003/01/15/big/img_335.jpg,292.4016831229329,287.21474412060036,324,371.33505587939965
2003/01/15/big/img_335.jpg,281.8656160108346,243.26780460649297,324,314.6155953935071
2003/01/15/big/img_335.jpg,0,301.19881833858204,40.037361554004384,384.73878166141793
2002/08/13/big/img_493.jpg,134.2747822088409,20.72400288943183,255.27685579115914,210.15077311056817
2002/09/02/big/img_15460.jpg,108.02410425047398,59.420580366344446,193.96949574952603,173.64021963365556
2002/07/31/big/img_470.jpg,137.6068993883881,22.965874276619687,221.94662861161189,153.4371417233803
2002/08/05/big/img_3550.jpg,181.26831294433322,16.95825214006009,245.24930105566676,121.56297585993991
2002/07/28/big/img_123.jpg,101.28644543973112,35.933347727377026,232.9923185602689,256.200680272623
2002/08/01/big/img_1498.jpg,89.05124377877785,31.505668103320986,255.22324422122216,278.206641896679
2002/08/04/big/img_504.jpg,100.10055562519588,28.622600333815186,218.6913243748041,206.1101836661848
2003/01/17/big/img_427.jpg,76.2272549738612,38.93169272972135,204.2433450261388,233.1377072702786
2002/08/27/big/img_19708.jpg,98.32879191619506,21.303338839273977,240.57477808380494,243.88527916072604
2002/07/27/big/img_861.jpg,85.31977523795696,42.2104620496672,252.01972876204303,321.2022739503328
2002/07/25/big/img_685.jpg,93.22844251404396,46.003132086098944,176.56893148595603,163.34389391390107
2002/07/31/big/img_207.jpg,144.97794435390512,45.2483012664134,192.37567364609487,119.54446073358662
2002/07/31/big/img_207.jpg,310.9457495897081,54.42403863425714,373.4888904102918,149.87057736574286
2003/01/14/big/img_745.jpg,45.81658229071898,15.222589583598733,202.14101770928102,218.63421041640126
2002/08/31/big/img_17756.jpg,101.19931249643486,90.13924054173836,232.24748750356514,281.13935945826165
2002/08/24/big/img_288.jpg,61.8774897047533,183.2129082172712,212.4147282952467,396.43889378272877
2002/08/24/big/img_288.jpg,151.86982242896497,13.933489945955785,328.7586635710351,254.3261080540442
2002/08/18/big/img_181.jpg,111.68220669215599,193.67872021046904,188.54459330784402,309.11267978953094
2002/08/18/big/img_181.jpg,204.27166377361561,31.547645196230363,233.8317842263844,70.93795480376964
2002/08/18/big/img_181.jpg,258.1933624592032,65.5412912038846,292.9178375407969,111.53170879611541
2002/08/10/big/img_520.jpg,47.940276131442445,17.036828782080022,290.2385318685576,366.60949921791996
2002/08/25/big/img_705.jpg,15.216060613235385,33.33612620447704,284.9151393867646,440.840537795523
2002/08/23/big/img_226.jpg,79.12131829851697,31.970068154973525,164.62295570148302,138.61987984502647
2002/08/04/big/img_727.jpg,49.509958452625014,22.48597736795216,267.535475547375,374.48262663204787
2002/07/24/big/img_625.jpg,224.68073196517213,115.58633217548451,337.82811003482783,287.4219438245155
2002/07/24/big/img_625.jpg,128.23883919903864,0,234.07978080096137,149.81471001358798
2002/07/24/big/img_625.jpg,304.5857070042259,32.5282453872771,373.62670299577405,132.41037261272288
2002/08/28/big/img_19157.jpg,89.38575451842667,17.00712361304528,170.0385854815733,140.64987638695473
2002/08/28/big/img_19157.jpg,280.3820962952744,62.30922198087005,362.2464337047256,193.89635801912993
2002/08/23/big/img_586.jpg,81.58182005187174,10.804184606113168,186.36243394812826,169.7572053938868
2002/08/23/big/img_586.jpg,282.3296318700916,79.42760768687387,379.6330981299084,218.45177431312615
2002/07/31/big/img_232.jpg,46.1493313762263,34.42080835408095,252.7053126237737,360.6925696459191
2003/01/13/big/img_240.jpg,44.59653907209606,133.0048215500725,139.00797092790395,278.7077344499275
2003/01/14/big/img_321.jpg,79.17475660431606,22.0417929913432,184.18171339568394,200.1137190086568
2003/01/14/big/img_321.jpg,208.7722389957141,69.22450658398343,321.50716100428593,233.5656934160166
2003/01/15/big/img_533.jpg,157.37036102287541,131.32202118717882,230.4964389771246,237.1233788128212
2003/01/15/big/img_533.jpg,276.418784838833,0,380,153.49218575188002
2002/07/23/big/img_480.jpg,176.68809329569336,10.49682935122766,257.3306007043066,153.30873464877234
2002/07/24/big/img_371.jpg,102.01645974055255,37.59130477949981,190.42794025944744,173.07529522050018
2002/08/21/big/img_702.jpg,94.29803704785411,0,360.2117629521459,292
2002/08/31/big/img_17075.jpg,71.73152359725438,69.0430411512469,158.9068764027456,209.7113588487531
2002/09/02/big/img_15278.jpg,137.82281684481285,29.395093091406586,202.11658315518713,122.50330690859343
2002/09/02/big/img_15278.jpg,0,287.00350153913143,42.98843689116681,365.69089846086854
2002/07/29/big/img_246.jpg,86.62692460435139,15.98526273190987,326.2686253956486,325.9409872680901
2002/07/29/big/img_246.jpg,254.92232002179975,25.63421777293925,444.0012439782003,292.83480822706076
2003/01/15/big/img_829.jpg,98.7162884263661,22.047054400633016,251.7307115736339,259.2209455993669
2003/01/15/big/img_1213.jpg,59.66898485213591,14.752675538677124,125.14861514786409,107.74332446132287
2003/01/15/big/img_1213.jpg,255.5544846415484,14.2608556787291,319.61011535845154,106.5997443212709
2003/01/16/big/img_441.jpg,165.47938173233888,35.224101156517506,251.38701826766112,171.35349884348247
2002/08/14/big/img_921.jpg,24.90959897547235,41.047543289704194,98.94960102452765,142.3428567102958
2002/08/14/big/img_921.jpg,127.64802497318237,90.62565826902728,163.0877750268176,143.8953417309727
2002/08/14/big/img_921.jpg,238.19260076157528,87.99402176382611,307.36639923842466,176.9139782361739
2002/07/23/big/img_425.jpg,277.405739989076,70.80037442029901,397.31957201092405,250.93071557970097
2002/08/15/big/img_296.jpg,36.95134676660226,29.54566703396918,144.02665323339775,176.89193296603082
2002/08/15/big/img_296.jpg,177.90402910221584,55.389786978234156,294.4911708977842,225.01541302176582
2002/07/19/big/img_135.jpg,67.84539882068717,70.10415360528067,165.41206717931283,226.00685039471932
2002/07/19/big/img_135.jpg,231.14997000240155,17.499406177042033,313.96108999759844,151.66270582295797
2002/07/26/big/img_402.jpg,104.45180542087795,15.347015094464858,176.29592657912204,122.52125090553514
2002/07/26/big/img_402.jpg,284.89237098819035,4.724532588701692,355.9428990118097,110.18534941129829
2002/07/26/big/img_402.jpg,383.93356073531584,0,444.4819112646842,82.06159666065503
2002/07/26/big/img_402.jpg,0,12.962990519247768,27.24171045027365,89.46040748075224
2003/01/17/big/img_88.jpg,122.90781174603599,9.227068919910565,203.426988253964,121.46813108008944
2002/08/20/big/img_872.jpg,42.874109286307984,21.856768046112478,273.859490713692,415.81423195388754
2002/08/13/big/img_1110.jpg,44.67659950015434,0,119.73260049984566,78.40101329040527
2002/08/13/big/img_1110.jpg,149.30041353075535,12.759041446168986,232.08651246924467,131.772850553831
2003/01/16/big/img_1040.jpg,35.06829900264705,16.893803969941445,189.33210099735294,262.7249960300586
2003/01/16/big/img_1040.jpg,209.98853730984132,0,409,280.613199653464
2002/07/23/big/img_9.jpg,141.7068174727876,21.720094475463128,329.52360052721235,288.1582095245369
2002/08/13/big/img_700.jpg,42.02744520968576,84.32531763572236,148.20724279031424,242.33118036427766
2002/08/13/big/img_700.jpg,197.83968254808968,37.697864141394916,312.2119174519103,191.03633585860507
2002/08/16/big/img_371.jpg,265.5961252224022,19.615379004585066,413.7246747775978,217.59522099541493
2002/08/27/big/img_19966.jpg,91.78839950843256,12.378788442563518,278.9662004915674,292.9176115574365
2003/01/17/big/img_391.jpg,131.84223849590097,49.21365168967577,291.925761504099,287.74554831032424
2002/08/18/big/img_426.jpg,156.70354853859578,27.797165728753058,262.82945146140423,194.27683427124697
2002/08/01/big/img_1618.jpg,75.99720167974466,1.6725808709066001,275.49915832025533,246.1192631290934
2002/08/01/big/img_1618.jpg,177.15221807297831,193.8180875694327,332.5200999270217,414.0340304305673
2002/07/21/big/img_754.jpg,239.1602115744109,26.597277405305704,318.50708242558903,157.0392105946943
2003/01/14/big/img_1101.jpg,87.0145507742887,0,179.13756522571128,109.78644942400075
2003/01/16/big/img_1022.jpg,75.25324057444116,65.61447886910659,235.2171594255588,323.7147211308934
2002/07/22/big/img_275.jpg,137.60000073423515,37.71282523149898,245.37087126576483,201.289114768501
2002/08/24/big/img_86.jpg,60.298083292115365,26.750595561426778,165.67570470788465,179.5517724385732
2002/08/17/big/img_582.jpg,91.30562677884751,19.92536551044722,265.3225732211525,281.21043448955277
2003/01/15/big/img_765.jpg,212.81802250292645,0,357.5783774970735,169.68947384180552
2003/01/17/big/img_449.jpg,16.279928213877994,165.74413639924714,107.751671786122,300.1698636007528
2003/01/17/big/img_449.jpg,207.52002222999064,20.774349908464828,313.3859777700093,189.85905009153515
2002/07/28/big/img_265.jpg,102.42737598279801,74.61666543877445,238.336100017202,271.5493945612256
2003/01/13/big/img_552.jpg,73.60152963113389,26.303364171380963,248.81007036886615,315.10963582861905
2002/07/28/big/img_115.jpg,160.25121584722228,60.22070422768862,203.3632961527777,126.30537177231136
2002/07/28/big/img_115.jpg,199.46126454204273,43.52493575790439,242.37714945795727,105.69914824209562
2002/07/28/big/img_115.jpg,323.79689825015316,39.7753679326983,362.6365177498468,102.7010580673017
2003/01/16/big/img_56.jpg,67.62610520446395,80.63076918828654,251.50829879553606,363.3127448117135
2002/08/02/big/img_1232.jpg,0,147.6688672516434,26.93835694244889,210.5540427483566
2002/08/02/big/img_1232.jpg,17.40476375726824,130.05058777985062,60.701196242731754,196.77722622014937
2002/08/02/big/img_1232.jpg,117.34474027893276,149.4925192546936,178.34877572106723,241.37163674530638
2002/08/02/big/img_1232.jpg,147.03332289146334,123.10396828702659,198.05840310853662,192.23056371297344
2003/01/17/big/img_925.jpg,98.83583149447455,60.02553527450162,209.63356850552546,219.48806472549836
2002/07/22/big/img_445.jpg,51.44343921384868,31.10102495307214,245.37016678615132,347.9655510469279
2002/07/25/big/img_957.jpg,0.9314356184231514,2.632491451973223,99.04956438157684,149.9885785480268
2002/07/25/big/img_957.jpg,26.896328394021083,250.06454644693991,110.2529356059789,332.1649555530601
2002/07/25/big/img_957.jpg,119.58506252644733,54.98273910643961,266.1987334735527,258.27231089356036
2002/07/25/big/img_957.jpg,100.65521462863899,0,183.95113337136104,82.72384276604451
2002/07/20/big/img_589.jpg,192.62812190793835,43.3968713902067,305.28460609206167,219.0917666097933
2002/07/20/big/img_589.jpg,46.87557420742745,202.30496857366109,180.20839979257255,370.7003494263389
2002/08/31/big/img_17107.jpg,110.96641062531518,54.15574692322494,157.02658937468482,123.92085307677507
